1521.8	281.72999999999996
1521.9	283.915
1522.0	283.96999999999997
1522.1	275.21799999999996
1522.2	256.824
1522.3	269.167
1522.4	245.232
1522.5	280.19
1522.6	280.75
1522.7	282.23199999999997
1522.8	279.666
1522.9	266.044
1523.0	281.169
1523.1	282.373
1523.2	280.618
1523.3	279.82500000000005
1523.4	281.553
1523.5	279.53700000000003
1523.6	276.12
1523.7	279.599
1523.8	279.897
1523.9	282.478
1524.0	282.894
1524.1	282.42
1524.2	279.288
1524.3	280.116
1524.4	269.171
1524.5	282.061
1524.6	279.762
1524.7	278.89500000000004
1524.8	273.579
1524.9	243.67000000000002
1525.0	271.612
1525.1	278.333
1525.2	282.847
1525.3	282.96
1525.4	282.25100000000003
1525.5	280.87800000000004
1525.6	281.274
1525.7	280.821
1525.8	278.56600000000003
1525.9	282.365
1526.0	282.63100000000003
1526.1	282.463
1526.2	282.545
1526.3	281.758
1526.4	280.288
1526.5	277.919
1526.6	272.45799999999997
1526.7	267.84
1526.8	279.401
1526.9	278.29999999999995
1527.0	281.832
1527.1	280.618
1527.2	281.49899999999997
1527.3	280.00800000000004
1527.4	281.707
1527.5	280.987
1527.6	281.265
1527.7	280.28
1527.8	281.818
1527.9	281.514
1528.0	280.875
1528.1	280.2
1528.2	281.313
1528.3	281.633
1528.4	280.972
1528.5	280.866
1528.6	281.42199999999997
1528.7	280.92199999999997
1528.8	277.399
1528.9	277.686
1529.0	278.388
1529.1	280.08
1529.2	280.35699999999997
1529.3	278.88
1529.4	272.454
1529.5	272.04200000000003
1529.6	273.94100000000003
1529.7	260.55
1529.8	239.83
1529.9	208.327
1530.0	262.493
1530.1	271.55
1530.2	278.13800000000003
1530.3	279.928
1530.4	280.46
1530.5	277.087
1530.6	270.289
1530.7	280.17900000000003
1530.8	280.045
1530.9	278.136
1531.0	273.137
1531.1	279.532
1531.2	280.13
1531.3	278.38100000000003
1531.4	279.711
1531.5	279.755
1531.6	279.57
1531.7	279.632
1531.8	279.272
1531.9	279.604
1532.0	277.68
1532.1	279.507
1532.2	277.274
1532.3	277.658
1532.4	279.04
1532.5	279.192
1532.6	278.591
1532.7	277.95300000000003
1532.8	274.762
1532.9	279.201
1533.0	279.546
1533.1	279.47299999999996
1533.2	276.705
1533.3	275.87399999999997
1533.4	277.322
1533.5	276.969
1533.6	278.323
1533.7	279.06
1533.8	277.44599999999997
1533.9	250.606
1534.0	247.611
1534.1	277.195
1534.2	277.775
1534.3	277.158
1534.4	278.61699999999996
1534.5	277.003
1534.6	275.564
1534.7	276.248
1534.8	259.15
1534.9	273.446
1535.0	275.115
1535.1	277.916
1535.2	277.308
1535.3	270.306
1535.4	276.579
1535.5	278.029
1535.6	277.623
1535.7	274.743
1535.8	275.777
1535.9	277.322
1536.0	278.235
1536.1	278.11699999999996
1536.2	277.384
1536.3	277.043
1536.4	274.462
1536.5	270.704
1536.6	275.254
1536.7	276.98199999999997
1536.8	275.82
1536.9	277.4
1537.0	277.654
1537.1	277.41499999999996
1537.2	277.686
1537.3	277.701
1537.4	277.64
1537.5	277.39300000000003
1537.6	276.64
1537.7	276.633
1537.8	276.144
1537.9	274.01800000000003
1538.0	267.285
1538.1	236.554
1538.2	268.942
1538.3	276.794
1538.4	277.025
1538.5	275.173
1538.6	265.343
1538.7	274.276
1538.8	275.88599999999997
1538.9	276.487
1539.0	276.775
1539.1	273.469
1539.2	257.597
1539.3	273.591
1539.4	276.603
1539.5	276.69599999999997
1539.6	276.63
1539.7	276.188
1539.8	267.539
1539.9	233.69299999999998
1540.0	240.60500000000002
1540.1	272.144
1540.2	275.17900000000003
1540.3	274.81100000000004
1540.4	262.295
1540.5	270.579
1540.6	274.271
1540.7	266.065
1540.8	257.252
1540.9	273.829
1541.0	275.98199999999997
1541.1	275.576
1541.2	275.525
1541.3	275.536
1541.4	275.308
1541.5	274.324
1541.6	275.79
1541.7	275.772
1541.8	275.705
1541.9	274.982
1542.0	273.82
1542.1	274.738
1542.2	274.129
1542.3	273.797
1542.4	273.722
1542.5	273.681
1542.6	258.761
1542.7	258.121
1542.8	272.296
1542.9	273.537
1543.0	274.238
1543.1	273.268
1543.2	272.468
1543.3	274.924
1543.4	275.02500000000003
1543.5	274.895
1543.6	274.231
1543.7	273.987
1543.8	273.701
1543.9	274.041
1544.0	273.711
1544.1	272.087
1544.2	273.294
1544.3	274.48199999999997
1544.4	273.654
1544.5	274.387
1544.6	273.056
1544.7	274.307
1544.8	274.426
1544.9	274.384
1545.0	274.32
1545.1	272.96299999999997
1545.2	273.676
1545.3	274.116
1545.4	273.70799999999997
1545.5	269.22
1545.6	265.615
1545.7	272.55199999999996
1545.8	273.367
1545.9	273.247
1546.0	272.484
1546.1	272.878
1546.2	271.802
1546.3	264.52000000000004
1546.4	262.823
1546.5	272.12399999999997
1546.6	272.543
1546.7	272.376
1546.8	272.429
1546.9	273.216
1547.0	272.344
1547.1	272.35
1547.2	272.04699999999997
1547.3	269.955
1547.4	259.969
1547.5	271.057
1547.6	271.30600000000004
1547.7	272.719
1547.8	272.269
1547.9	264.67400000000004
1548.0	262.40200000000004
1548.1	270.062
1548.2	265.991
1548.3	249.645
1548.4	266.89599999999996
1548.5	271.953
1548.6	271.52
1548.7	272.478
1548.8	272.605
1548.9	270.931
1549.0	268.22700000000003
1549.1	272.356
1549.2	272.275
1549.3	272.28999999999996
1549.4	269.297
1549.5	260.971
1549.6	269.928
1549.7	271.38
1549.8	270.15999999999997
1549.9	270.819
1550.0	269.189
1550.1	256.122
1550.2	267.38800000000003
1550.3	266.431
1550.4	261.48199999999997
1550.5	243.38799999999998
1550.6	251.54399999999998
1550.7	270.002
1550.8	271.654
1550.9	271.07800000000003
1551.0	271.169
1551.1	268.454
1551.2	267.686
1551.3	264.66200000000003
1551.4	268.557
1551.5	270.961
1551.6	270.193
1551.7	270.751
1551.8	265.248
1551.9	265.104
1552.0	269.61
1552.1	269.005
1552.2	270.502
1552.3	264.00600000000003
1552.4	262.19100000000003
1552.5	270.35
1552.6	269.495
1552.7	267.5
1552.8	268.984
1552.9	268.322
1553.0	270.725
1553.1	268.61699999999996
1553.2	268.274
1553.3	270.206
1553.4	270.29499999999996
1553.5	265.269
1553.6	244.24
1553.7	265.004
1553.8	252.60500000000002
1553.9	251.49599999999998
1554.0	268.522
1554.1	265.663
1554.2	255.257
1554.3	268.09999999999997
1554.4	267.878
1554.5	262.64099999999996
1554.6	250.72199999999998
1554.7	259.966
1554.8	263.547
1554.9	267.974
1555.0	269.54699999999997
1555.1	269.89300000000003
1555.2	269.847
1555.3	269.219
1555.4	265.202
1555.5	253.91899999999998
1555.6	257.133
1555.7	267.58299999999997
1555.8	265.656
1555.9	252.239
1556.0	249.85399999999998
1556.1	261.145
1556.2	223.348
1556.3	260.654
1556.4	266.772
1556.5	256.498
1556.6	264.894
1556.7	267.849
1556.8	266.42199999999997
1556.9	265.915
1557.0	264.924
1557.1	258.73
1557.2	266.961
1557.3	267.88
1557.4	267.98400000000004
1557.5	266.774
1557.6	263.416
1557.7	267.807
1557.8	267.618
1557.9	268.07
1558.0	266.283
1558.1	266.866
1558.2	268.019
1558.3	265.772
1558.4	266.933
1558.5	265.49199999999996
1558.6	267.033
1558.7	268.068
1558.8	267.95300000000003
1558.9	267.89
1559.0	268.03499999999997
1559.1	267.195
1559.2	251.47400000000002
1559.3	250.154
1559.4	256.86699999999996
1559.5	244.147
1559.6	220.669
1559.7	261.11
1559.8	258.394
1559.9	262.742
1560.0	266.857
1560.1	267.339
1560.2	267.084
1560.3	262.094
1560.4	266.431
1560.5	267.483
1560.6	267.276
1560.7	265.039
1560.8	243.77700000000002
1560.9	242.479
1561.0	253.793
1561.1	265.575
1561.2	266.829
1561.3	266.371
1561.4	266.35
1561.5	257.354
1561.6	259.966
1561.7	263.657
1561.8	244.315
1561.9	260.371
1562.0	265.851
1562.1	265.606
1562.2	265.507
1562.3	266.095
1562.4	264.397
1562.5	250.008
1562.6	207.045
1562.7	255.012
1562.8	264.791
1562.9	265.081
1563.0	265.652
1563.1	265.168
1563.2	265.091
1563.3	265.106
1563.4	262.933
1563.5	260.706
1563.6	216.877
1563.7	231.80700000000002
1563.8	263.42400000000004
1563.9	265.713
1564.0	265.541
1564.1	264.08000000000004
1564.2	263.749
1564.3	260.395
1564.4	262.098
1564.5	265.29699999999997
1564.6	265.61199999999997
1564.7	265.506
1564.8	263.799
1564.9	256.616
1565.0	259.681
1565.1	263.25399999999996
1565.2	257.071
1565.3	242.01799999999997
1565.4	263.565
1565.5	264.997
1565.6	263.702
1565.7	245.106
1565.8	260.347
1565.9	264.938
1566.0	264.861
1566.1	263.799
1566.2	264.76
1566.3	263.443
1566.4	263.423
1566.5	260.753
1566.6	228.983
1566.7	247.301
1566.8	262.674
1566.9	253.994
1567.0	254.103
1567.1	263.48900000000003
1567.2	263.99899999999997
1567.3	264.10699999999997
1567.4	261.128
1567.5	254.907
1567.6	257.627
1567.7	258.176
1567.8	256.206
1567.9	257.151
1568.0	261.19
1568.1	246.019
1568.2	232.82399999999998
1568.3	260.211
1568.4	253.629
1568.5	257.518
1568.6	258.001
1568.7	251.829
1568.8	260.034
1568.9	261.163
1569.0	240.26700000000002
1569.1	230.81600000000003
1569.2	250.77
1569.3	261.03200000000004
1569.4	261.23
1569.5	257.137
1569.6	220.77200000000002
1569.7	217.351
1569.8	243.93599999999998
1569.9	254.91199999999998
1570.0	259.173
1570.1	260.417
1570.2	260.595
1570.3	258.509
1570.4	259.642
1570.5	260.688
1570.6	260.401
1570.7	262.226
1570.8	261.873
1570.9	261.389
1571.0	262.195
1571.1	258.745
1571.2	260.625
1571.3	261.446
1571.4	262.17199999999997
1571.5	261.192
1571.6	259.764
1571.7	262.134
1571.8	262.246
1571.9	260.696
1572.0	256.911
1572.1	261.235
1572.2	261.07099999999997
1572.3	262.20300000000003
1572.4	261.812
1572.5	261.12100000000004
1572.6	260.088
1572.7	252.535
1572.8	219.016
1572.9	257.19
1573.0	260.533
1573.1	255.617
1573.2	258.17699999999996
1573.3	260.63800000000003
1573.4	248.537
1573.5	258.045
1573.6	257.539
1573.7	259.908
1573.8	254.26500000000001
1573.9	260.707
1574.0	259.908
1574.1	260.143
1574.2	258.543
1574.3	255.978
1574.4	239.346
1574.5	187.29199999999997
1574.6	213.828
1574.7	246.738
1574.8	254.049
1574.9	256.16700000000003
1575.0	254.721
1575.1	250.414
1575.2	233.52900000000002
1575.3	175.337
1575.4	202.50699999999998
1575.5	242.41299999999998
1575.6	249.431
1575.7	253.999
1575.8	253.52100000000002
1575.9	258.26
1576.0	257.18399999999997
1576.1	258.647
1576.2	259.141
1576.3	258.164
1576.4	257.505
1576.5	249.098
1576.6	240.78499999999997
1576.7	249.602
1576.8	236.724
1576.9	208.947
1577.0	160.737
1577.1	201.657
1577.2	231.957
1577.3	221.326
1577.4	195.874
1577.5	219.667
1577.6	250.764
1577.7	254.65
1577.8	234.06400000000002
1577.9	242.873
1578.0	258.201
1578.1	258.445
1578.2	259.312
1578.3	258.838
1578.4	259.395
1578.5	259.647
1578.6	258.876
1578.7	259.41700000000003
1578.8	257.189
1578.9	247.885
1579.0	254.25
1579.1	254.71900000000002
1579.2	254.837
1579.3	233.32999999999998
1579.4	245.25900000000001
1579.5	258.428
1579.6	258.61899999999997
1579.7	259.12600000000003
1579.8	259.275
1579.9	258.51099999999997
1580.0	259.008
1580.1	256.493
1580.2	243.12
1580.3	220.612
1580.4	255.639
1580.5	256.922
1580.6	257.78700000000003
1580.7	259.121
1580.8	259.129
1580.9	259.071
1581.0	256.905
1581.1	254.675
1581.2	257.76599999999996
1581.3	256.54499999999996
1581.4	244.95499999999998
1581.5	241.006
1581.6	254.376
1581.7	257.527
1581.8	258.03999999999996
1581.9	257.272
1582.0	255.10500000000002
1582.1	242.60999999999999
1582.2	218.991
1582.3	210.855
1582.4	241.92900000000003
1582.5	255.035
1582.6	240.49399999999997
1582.7	220.13000000000002
1582.8	247.628
1582.9	253.16299999999998
1583.0	253.39300000000003
1583.1	249.114
1583.2	249.919
1583.3	255.54
1583.4	254.662
1583.5	257.704
1583.6	256.397
1583.7	243.05499999999998
1583.8	205.638
1583.9	222.504
1584.0	228.995
1584.1	249.058
1584.2	229.297
1584.3	253.836
1584.4	251.495
1584.5	250.87099999999998
1584.6	257.464
1584.7	257.11
1584.8	256.716
1584.9	255.072
1585.0	254.388
1585.1	257.229
1585.2	256.254
1585.3	253.93699999999998
1585.4	255.984
1585.5	256.363
1585.6	252.70800000000003
1585.7	238.31099999999998
1585.8	244.79500000000002
1585.9	252.897
1586.0	256.803
1586.1	256.739
1586.2	256.276
1586.3	249.51799999999997
1586.4	252.47699999999998
1586.5	251.82600000000002
1586.6	255.47699999999998
1586.7	252.281
1586.8	229.077
1586.9	245.407
1587.0	253.946
1587.1	252.365
1587.2	245.732
1587.3	217.497
1587.4	251.343
1587.5	253.128
1587.6	250.781
1587.7	254.46300000000002
1587.8	249.627
1587.9	253.506
1588.0	254.049
1588.1	253.327
1588.2	246.43
1588.3	223.10500000000002
1588.4	218.505
1588.5	247.899
1588.6	250.03
1588.7	249.63
1588.8	239.38
1588.9	214.702
1589.0	230.88899999999998
1589.1	220.326
1589.2	190.503
1589.3	155.669
1589.4	211.816
1589.5	234.134
1589.6	230.724
1589.7	202.344
1589.8	237.003
1589.9	227.579
1590.0	228.106
1590.1	245.04999999999998
1590.2	224.029
1590.3	228.314
1590.4	234.654
1590.5	247.08300000000003
1590.6	236.66699999999997
1590.7	251.751
1590.8	242.175
1590.9	222.984
1591.0	225.578
1591.1	236.10399999999998
1591.2	252.008
1591.3	246.555
1591.4	247.205
1591.5	239.723
1591.6	226.936
1591.7	236.286
1591.8	246.554
1591.9	251.91299999999998
1592.0	254.25799999999998
1592.1	249.408
1592.2	247.996
1592.3	253.50400000000002
1592.4	248.15300000000002
1592.5	218.382
1592.6	243.25900000000001
1592.7	248.674
1592.8	253.843
1592.9	253.95399999999998
1593.0	254.339
1593.1	253.608
1593.2	248.95399999999998
1593.3	246.648
1593.4	245.69400000000002
1593.5	253.557
1593.6	253.551
1593.7	253.95299999999997
1593.8	245.69600000000003
1593.9	248.902
1594.0	253.943
1594.1	252.81300000000002
1594.2	250.821
1594.3	238.017
1594.4	247.466
1594.5	249.24
1594.6	235.63199999999998
1594.7	248.232
1594.8	248.552
1594.9	249.106
1595.0	247.342
1595.1	253.15300000000002
1595.2	251.834
1595.3	251.39299999999997
1595.4	253.05800000000002
1595.5	253.048
1595.6	252.065
1595.7	245.25300000000001
1595.8	237.80599999999998
1595.9	221.724
1596.0	244.40300000000002
1596.1	245.65200000000002
1596.2	242.147
1596.3	236.773
1596.4	188.4
1596.5	200.219
1596.6	238.253
1596.7	227.599
1596.8	245.63
1596.9	226.588
1597.0	243.49599999999998
1597.1	241.51399999999998
1597.2	218.61599999999999
1597.3	245.31300000000002
1597.4	251.94600000000003
1597.5	248.89399999999998
1597.6	245.623
1597.7	241.714
1597.8	243.78199999999998
1597.9	250.71200000000002
1598.0	252.35199999999998
1598.1	252.04399999999998
1598.2	250.93699999999998
1598.3	250.55900000000003
1598.4	243.241
1598.5	201.82
1598.6	230.84900000000002
1598.7	244.624
1598.8	250.644
1598.9	251.917
1599.0	252.13899999999998
1599.1	252.13899999999998
1599.2	251.815
1599.3	251.51
1599.4	250.827
1599.5	251.703
1599.6	250.502
1599.7	248.26
1599.8	251.74399999999997
1599.9	251.86399999999998
1600.0	251.79500000000002
1600.1	250.286
1600.2	234.41
1600.3	248.676
1600.4	251.343
1600.5	250.993
1600.6	250.99900000000002
1600.7	249.95499999999998
1600.8	248.232
1600.9	226.554
1601.0	230.961
1601.1	204.05100000000002
1601.2	218.032
1601.3	233.13199999999998
1601.4	220.56
1601.5	246.77499999999998
1601.6	250.96699999999998
1601.7	249.03500000000003
1601.8	241.291
1601.9	246.98499999999999
1602.0	243.249
1602.1	238.36200000000002
1602.2	248.856
1602.3	248.228
1602.4	244.979
1602.5	244.44600000000003
1602.6	226.461
1602.7	243.84199999999998
1602.8	249.03300000000002
1602.9	246.11599999999999
1603.0	250.01000000000002
1603.1	250.485
1603.2	250.32
1603.3	247.29
1603.4	242.73499999999999
1603.5	248.832
1603.6	249.855
1603.7	250.012
1603.8	249.541
1603.9	249.54000000000002
1604.0	249.235
1604.1	247.738
1604.2	224.113
1604.3	235.27
1604.4	238.892
1604.5	209.619
1604.6	236.94299999999998
1604.7	220.509
1604.8	240.41
1604.9	246.774
1605.0	247.334
1605.1	248.25
1605.2	248.786
1605.3	247.29399999999998
1605.4	247.697
1605.5	249.045
1605.6	244.904
1605.7	248.288
1605.8	249.16
1605.9	248.959
1606.0	247.74
1606.1	247.83
1606.2	247.645
1606.3	244.938
1606.4	208.276
1606.5	219.48399999999998
1606.6	244.665
1606.7	247.398
1606.8	247.377
1606.9	246.98899999999998
1607.0	247.94
1607.1	248.16299999999998
1607.2	248.187
1607.3	248.138
1607.4	243.477
1607.5	236.09000000000003
1607.6	221.613
1607.7	235.914
1607.8	241.16700000000003
1607.9	243.541
1608.0	225.546
1608.1	236.98399999999998
1608.2	246.537
1608.3	247.2
1608.4	247.43300000000002
1608.5	246.96300000000002
1608.6	246.906
1608.7	242.31400000000002
1608.8	245.444
1608.9	246.67100000000002
1609.0	246.311
1609.1	242.76800000000003
1609.2	239.924
1609.3	229.251
1609.4	237.202
1609.5	243.104
1609.6	243.852
1609.7	242.59799999999998
1609.8	230.721
1609.9	181.931
1610.0	218.714
1610.1	240.69299999999998
1610.2	242.74599999999998
1610.3	244.19
1610.4	237.505
1610.5	227.77
1610.6	230.394
1610.7	203.33100000000002
1610.8	239.76299999999998
1610.9	243.43599999999998
1611.0	243.214
1611.1	243.48199999999997
1611.2	242.351
1611.3	243.38899999999998
1611.4	243.36200000000002
1611.5	242.82800000000003
1611.6	243.484
1611.7	243.751
1611.8	243.532
1611.9	238.43599999999998
1612.0	219.756
1612.1	231.481
1612.2	241.648
1612.3	237.59699999999998
1612.4	242.396
1612.5	244.32600000000002
1612.6	243.413
1612.7	241.76500000000001
1612.8	241.50099999999998
1612.9	240.55
1613.0	208.89600000000002
1613.1	224.653
1613.2	241.208
1613.3	236.95
1613.4	236.86
1613.5	240.52499999999998
1613.6	243.875
1613.7	243.998
1613.8	244.026
1613.9	243.262
1614.0	236.39299999999997
1614.1	228.737
1614.2	241.331
1614.3	244.811
1614.4	245.005
1614.5	245.18599999999998
1614.6	244.73199999999997
1614.7	244.041
1614.8	244.693
1614.9	244.3
1615.0	245.243
1615.1	245.00699999999998
1615.2	244.95499999999998
1615.3	245.093
1615.4	243.007
1615.5	227.076
1615.6	239.837
1615.7	232.388
1615.8	223.25900000000001
1615.9	239.76
1616.0	235.647
1616.1	221.62199999999999
1616.2	225.16500000000002
1616.3	243.519
1616.4	244.59599999999998
1616.5	243.169
1616.6	244.194
1616.7	238.291
1616.8	206.361
1616.9	203.07999999999998
1617.0	214.022
1617.1	241.582
1617.2	243.98499999999999
1617.3	242.269
1617.4	241.854
1617.5	240.95
1617.6	238.878
1617.7	241.566
1617.8	243.44799999999998
1617.9	226.31900000000002
1618.0	231.542
1618.1	242.184
1618.2	236.846
1618.3	236.38000000000002
1618.4	218.617
1618.5	218.318
1618.6	230.62
1618.7	240.88
1618.8	244.03400000000002
1618.9	241.842
1619.0	221.049
1619.1	231.048
1619.2	243.04500000000002
1619.3	243.44799999999998
1619.4	242.89999999999998
1619.5	243.108
1619.6	242.99800000000002
1619.7	243.30100000000002
1619.8	241.233
1619.9	227.732
1620.0	226.351
1620.1	221.02499999999998
1620.2	218.485
1620.3	210.52700000000002
1620.4	237.344
1620.5	241.195
1620.6	235.3
1620.7	239.323
1620.8	226.269
1620.9	220.199
1621.0	241.82999999999998
1621.1	239.38500000000002
1621.2	209.73299999999998
1621.3	232.47199999999998
1621.4	240.295
1621.5	242.174
1621.6	242.79699999999997
1621.7	233.64000000000001
1621.8	211.43699999999998
1621.9	232.452
1622.0	198.462
1622.1	231.579
1622.2	240.928
1622.3	242.45999999999998
1622.4	242.89600000000002
1622.5	242.93
1622.6	242.962
1622.7	242.924
1622.8	242.35299999999998
1622.9	240.256
1623.0	221.662
1623.1	236.93
1623.2	239.625
1623.3	240.865
1623.4	242.086
1623.5	238.50400000000002
1623.6	208.16400000000002
1623.7	234.828
1623.8	241.58999999999997
1623.9	241.067
1624.0	227.152
1624.1	231.049
1624.2	241.752
1624.3	241.589
1624.4	241.59500000000003
1624.5	236.405
1624.6	206.789
1624.7	225.655
1624.8	238.183
1624.9	240.16400000000002
1625.0	233.462
1625.1	223.54
1625.2	239.97299999999998
1625.3	241.57800000000003
1625.4	241.11599999999999
1625.5	240.60199999999998
1625.6	239.59900000000002
1625.7	231.19
1625.8	239.637
1625.9	239.375
1626.0	241.005
1626.1	241.142
1626.2	240.918
1626.3	237.25300000000001
1626.4	238.748
1626.5	239.764
1626.6	240.844
1626.7	240.59699999999998
1626.8	239.38500000000002
1626.9	239.65499999999997
1627.0	240.677
1627.1	240.54200000000003
1627.2	240.711
1627.3	240.778
1627.4	240.543
1627.5	240.625
1627.6	239.71800000000002
1627.7	235.25400000000002
1627.8	239.808
1627.9	239.846
1628.0	239.68699999999998
1628.1	238.9
1628.2	231.548
1628.3	237.92200000000003
1628.4	239.341
1628.5	238.891
1628.6	239.645
1628.7	239.52100000000002
1628.8	238.258
1628.9	219.68
1629.0	232.17
1629.1	239.005
1629.2	239.33800000000002
1629.3	238.656
1629.4	239.097
1629.5	238.846
1629.6	238.71300000000002
1629.7	226.56
1629.8	233.57299999999998
1629.9	239.11599999999999
1630.0	239.12
1630.1	238.71200000000002
1630.2	238.61599999999999
1630.3	236.19599999999997
1630.4	232.51000000000002
1630.5	237.05200000000002
1630.6	238.64499999999998
1630.7	238.738
1630.8	238.69299999999998
1630.9	238.56400000000002
1631.0	238.108
1631.1	238.395
1631.2	238.25099999999998
1631.3	237.628
1631.4	235.763
1631.5	218.05900000000003
1631.6	235.32399999999998
1631.7	237.119
1631.8	237.20300000000003
1631.9	235.14800000000002
1632.0	217.212
1632.1	187.058
1632.2	227.671
1632.3	220.001
1632.4	233.009
1632.5	236.31900000000002
1632.6	237.322
1632.7	237.29199999999997
1632.8	232.60999999999999
1632.9	208.582
1633.0	234.68099999999998
1633.1	237.08200000000002
1633.2	237.063
1633.3	236.939
1633.4	236.64000000000001
1633.5	234.37
1633.6	221.542
1633.7	232.341
1633.8	229.01299999999998
1633.9	233.91500000000002
1634.0	235.20499999999998
1634.1	236.04500000000002
1634.2	235.574
1634.3	235.532
1634.4	235.79899999999998
1634.5	235.792
1634.6	235.93800000000002
1634.7	235.814
1634.8	235.637
1634.9	235.01000000000002
