1925.298421 135.589600
1924.927815 134.805191
1924.557352 133.966141
1924.187031 134.827972
1923.816853 134.231415
1923.446817 132.688324
1923.076923 134.037292
1922.707172 135.387238
1922.337562 135.276962
1921.968095 135.626770
1921.598770 135.895554
1921.229587 135.839401
1920.860546 135.837418
1920.491646 133.774796
1920.122888 130.327286
1919.754271 131.055664
1919.385797 134.797592
1919.017463 135.501068
1918.649271 134.357803
1918.281220 134.817017
1917.913310 135.928970
1917.545542 136.470657
1917.177914 136.468582
1916.810427 136.330399
1916.443082 135.892563
1916.075877 135.345428
1915.708812 135.887772
1915.341889 136.948425
1914.975105 137.082687
1914.608463 136.944229
1914.241960 137.433319
1913.875598 137.813538
1913.509376 137.402023
1913.143294 136.990143
1912.777353 137.616547
1912.411551 136.001297
1912.045889 132.634232
1911.680367 133.533203
1911.314985 136.376404
1910.949742 137.140518
1910.584639 137.603851
1910.219675 138.396378
1909.854851 138.887909
1909.490166 139.023254
1909.125620 138.664810
1908.761214 137.702194
1908.396947 136.793762
1908.032818 136.708649
1907.668829 137.557678
1907.304978 138.902161
1906.941266 139.340149
1906.577693 139.228241
1906.214258 139.666626
1905.850962 139.719864
1905.487805 138.809189
1905.124786 138.366150
1904.761905 139.741867
1904.399162 140.815323
1904.036558 138.882950
1903.674091 135.790100
1903.311762 136.725174
1902.949572 140.035797
1902.587519 141.304611
1902.225604 141.551849
1901.863827 141.826874
1901.502187 141.825516
1901.140684 141.907104
1900.779320 142.044098
1900.418092 140.935196
1900.057002 140.047012
1899.696049 138.603912
1899.335233 136.244888
1898.974554 138.431931
1898.614012 141.369598
1898.253607 141.090271
1897.893338 139.811249
1897.533207 139.503281
1897.173212 138.500473
1896.813354 135.245514
1896.453632 134.101242
1896.094046 135.542847
1895.734597 138.293381
1895.375284 139.932465
1895.016108 138.843796
1894.657067 139.815720
1894.298163 142.627609
1893.939394 142.040436
1893.580761 138.301346
1893.222264 136.596085
1892.863903 138.182846
1892.505678 140.385071
1892.147588 140.410263
1891.789633 140.631058
1891.431814 143.731094
1891.074130 145.575073
1890.716582 142.385223
1890.359168 138.969040
1890.001890 140.617279
1889.644747 142.994888
1889.287739 144.421707
1888.930865 145.765488
1888.574127 145.876648
1888.217523 145.174454
1887.861053 145.201218
1887.504719 146.519165
1887.148519 147.388794
1886.792453 147.163528
1886.436521 143.003967
1886.080724 139.066132
1885.725061 142.774429
1885.369532 145.782181
1885.014138 145.049149
1884.658877 146.201843
1884.303750 146.904709
1883.948757 146.791031
1883.593897 147.635544
1883.239171 148.057739
1882.884579 147.577560
1882.530120 146.927719
1882.175795 147.095932
1881.821603 148.054947
1881.467545 148.816910
1881.113619 149.042480
1880.759827 147.967743
1880.406168 145.874039
1880.052641 144.542603
1879.699248 144.993195
1879.345988 146.859741
1878.992860 147.509735
1878.639865 146.573486
1878.287002 145.636490
1877.934272 145.095734
1877.581675 144.668015
1877.229210 143.388626
1876.876877 140.745651
1876.524676 136.737534
1876.172608 129.118454
1875.820672 118.083290
1875.468867 115.881599
1875.117195 126.561951
1874.765654 136.652817
1874.414246 140.660309
1874.062969 142.791580
1873.711823 145.009842
1873.360809 146.431931
1873.009927 144.405930
1872.659176 143.034256
1872.308556 146.282745
1871.958068 148.591980
1871.607711 149.504059
1871.257485 150.473877
1870.907390 150.415909
1870.557426 150.758011
1870.207593 151.214661
1869.857891 151.414246
1869.508319 151.957291
1869.158879 152.214447
1868.809568 152.242737
1868.460389 150.094055
1868.111339 147.370667
1867.762421 148.629654
1867.413632 150.635162
1867.064974 148.826797
1866.716446 145.983902
1866.368048 146.928391
1866.019780 149.682816
1865.671642 152.008316
1865.323634 152.381180
1864.975755 151.259216
1864.628007 150.682922
1864.280388 150.221207
1863.932898 151.543686
1863.585539 152.953491
1863.238308 151.022980
1862.891207 149.292709
1862.544235 151.279694
1862.197393 152.229996
1861.850680 149.921188
1861.504095 149.082413
1861.157640 150.985550
1860.811314 151.908142
1860.465116 150.924606
1860.119048 149.333405
1859.773108 149.562424
1859.427296 150.659302
1859.081614 150.599609
1858.736059 151.668671
1858.390634 153.462341
1858.045336 153.780075
1857.700167 153.489532
1857.355126 153.749451
1857.010214 154.067566
1856.665429 153.776688
1856.320772 150.206329
1855.976244 146.313950
1855.631843 148.604446
1855.287570 152.552582
1854.943424 154.004227
1854.599407 154.293930
1854.255516 154.060318
1853.911754 153.506470
1853.568119 152.370041
1853.224611 150.970688
1852.881230 150.618866
1852.537977 152.189880
1852.194851 153.907776
1851.851852 154.752106
1851.508980 155.101151
1851.166235 155.041855
1850.823617 155.099258
1850.481125 155.419525
1850.138760 155.535477
1849.796522 155.154648
1849.454411 154.393463
1849.112426 154.304367
1848.770568 154.712494
1848.428835 154.564850
1848.087230 152.162567
1847.745750 149.758453
1847.404397 146.473557
1847.063170 143.977570
1846.722068 150.159119
1846.381093 155.758530
1846.040244 155.669312
1845.699520 156.225830
1845.358922 156.606522
1845.018450 155.430511
1844.678104 154.047928
1844.337883 154.369339
1843.997787 155.779099
1843.657817 155.601181
1843.317972 154.069321
1842.978253 151.270309
1842.638659 148.586990
1842.299189 151.381836
1841.959845 155.652420
1841.620626 156.741714
1841.281532 157.536850
1840.942563 158.185013
1840.603718 157.239670
1840.264998 155.407730
1839.926403 154.933243
1839.587932 156.024506
1839.249586 157.441727
1838.911364 158.179779
1838.573267 158.090057
1838.235294 154.922501
1837.897445 152.315063
1837.559721 155.895279
1837.222120 159.270706
1836.884644 159.062515
1836.547291 158.409409
1836.210062 158.111679
1835.872958 158.229080
1835.535977 158.227829
1835.199119 158.375000
1834.862385 158.819260
1834.525775 159.471817
1834.189288 160.362595
1833.852925 160.570145
1833.516685 158.368332
1833.180568 156.224380
1832.844575 156.043518
1832.508704 156.636749
1832.172957 159.434799
1831.837333 161.609100
1831.501832 161.638504
1831.166453 161.488937
1830.831197 161.160278
1830.496064 160.831299
1830.161054 161.188736
1829.826167 161.964554
1829.491401 162.113449
1829.156759 159.004639
1828.822238 156.222397
1828.487841 159.479919
1828.153565 162.440567
1827.819411 162.260498
1827.485380 162.798920
1827.151471 163.427567
1826.817684 163.127716
1826.484018 162.917542
1826.150475 163.336899
1825.817053 163.096542
1825.483753 162.675980
1825.150575 162.795410
1824.817518 163.095093
1824.484583 163.875626
1824.151769 164.265991
1823.819077 163.875000
1823.486506 163.273148
1823.154057 160.986023
1822.821728 157.312820
1822.489521 158.002426
1822.157434 159.776749
1821.825469 158.991364
1821.493625 160.857712
1821.161901 162.544479
1820.830299 161.879791
1820.498817 161.938766
1820.167455 161.937363
1819.836215 160.667725
1819.505095 159.034668
1819.174095 158.034973
1818.843216 156.278778
1818.512457 152.434799
1818.181818 147.408218
1817.851300 145.404114
1817.520901 149.029068
1817.190623 154.201065
1816.860465 157.619766
1816.530427 159.555954
1816.200509 161.008484
1815.870710 162.522659
1815.541031 163.704178
1815.211472 164.704483
1814.882033 164.369583
1814.552713 163.791458
1814.223512 165.613068
1813.894431 167.344788
1813.565470 167.648743
1813.236627 167.679138
1812.907904 167.831223
1812.579300 167.679016
1812.250816 167.130859
1811.922450 167.282822
1811.594203 167.800476
1811.266075 168.318512
1810.938066 169.080811
1810.610176 169.416595
1810.282404 169.264359
1809.954751 168.715134
1809.627217 168.440308
1809.299801 169.142776
1808.972504 169.692917
1808.645325 169.265213
1808.318264 168.837143
1807.991322 168.408752
1807.664497 168.102402
1807.337791 169.142838
1807.011203 168.775223
1806.684734 167.610809
1806.358382 168.498856
1806.032147 169.234192
1805.706031 169.325989
1805.380032 169.724655
1805.054152 170.338364
1804.728388 170.369171
1804.402743 169.847122
1804.077215 169.816238
1803.751804 169.938995
1803.426510 168.647430
1803.101334 166.739746
1802.776275 166.122971
1802.451334 165.013214
1802.126509 165.288239
1801.801802 168.859283
1801.477211 170.245132
1801.152738 167.963821
1800.828381 167.130096
1800.504141 169.257034
1800.180018 170.614014
1799.856012 170.891510
1799.532122 171.385376
1799.208348 171.508820
1798.884691 171.601471
1798.561151 171.230453
1798.237727 170.673538
1797.914419 170.394638
1797.591228 169.991699
1797.268152 170.331451
1796.945193 170.268814
1796.622350 169.431564
1796.299623 170.267258
1795.977011 171.661530
1795.654516 172.126373
1795.332136 171.939987
1795.009873 171.474106
1794.687724 170.604279
1794.365692 169.609543
1794.043775 170.851059
1793.721973 171.906967
1793.400287 171.315689
1793.078716 171.408249
1792.757261 171.967545
1792.435920 172.184845
1792.114695 171.904053
1791.793585 172.121429
1791.472590 172.837448
1791.151711 173.304581
1790.830946 173.584915
1790.510295 173.896652
1790.189760 173.771713
1789.869340 173.084793
1789.549034 173.084305
1789.228842 173.958435
1788.908766 174.708130
1788.588803 174.895691
1788.268956 175.020798
1787.949222 175.271088
1787.629603 175.427628
1787.310098 175.490341
1786.990708 175.678345
1786.671431 175.647186
1786.352269 175.271225
1786.033220 174.393356
1785.714286 173.734406
1785.395465 172.416122
1785.076758 171.410706
1784.758165 172.947372
1784.439686 173.291763
1784.121320 173.353622
1783.803068 175.206833
1783.484930 175.269348
1783.166904 173.570694
1782.848993 173.380905
1782.531194 174.984879
1782.213509 174.417587
1781.895937 173.629410
1781.578479 175.518661
1781.261133 176.747314
1780.943900 176.810287
1780.626781 177.220215
1780.309774 177.220215
1779.992880 176.273346
1779.676099 174.062836
1779.359431 173.082489
1779.042875 175.513794
1778.726432 177.978378
1778.410101 178.168167
1778.093883 176.428650
1777.777778 172.061707
1777.461785 170.508652
1777.145904 174.020569
1776.830135 175.539444
1776.514479 176.203827
1776.198934 177.280746
1775.883502 176.804688
1775.568182 177.152985
1775.252974 177.691864
1774.937877 177.913666
1774.622893 179.119934
1774.308020 179.818832
1773.993259 179.628418
1773.678609 179.914658
1773.364072 180.423676
1773.049645 180.487686
1772.735331 180.328918
1772.421127 180.201889
1772.107035 180.042862
1771.793055 179.883698
1771.479185 179.533203
1771.165427 178.672363
1770.851780 178.480560
1770.538244 178.671371
1770.224819 177.936859
1769.911504 178.319092
1769.598301 180.234406
1769.285209 181.000946
1768.972227 181.065002
1768.659356 181.193008
1768.346596 181.321091
1768.033946 180.009613
1767.721407 178.345184
1767.408978 180.168976
1767.096660 181.993988
1766.784452 181.513702
1766.472355 181.481720
1766.160367 182.186996
1765.848490 182.860672
1765.536723 183.021515
1765.225066 183.182419
1764.913519 182.861832
1764.602082 179.682800
1764.290755 177.336746
1763.979538 180.420273
1763.668430 183.473770
1763.357433 183.538498
1763.046544 181.061707
1762.735766 179.033630
1762.425097 177.197311
1762.114537 174.747711
1761.804087 178.417618
1761.493747 182.702393
1761.183515 181.767334
1760.873393 181.379852
1760.563380 182.960083
1760.253477 183.702255
1759.943682 183.896057
1759.633996 184.316071
1759.324419 184.316315
1759.014952 184.478134
1758.705593 185.157303
1758.396343 184.252182
1758.087201 182.666992
1757.778168 184.090530
1757.469244 185.774048
1757.160429 185.645035
1756.851722 185.807495
1756.543123 186.520966
1756.234633 186.067749
1755.926251 185.257446
1755.617978 185.030518
1755.309812 183.342850
1755.001755 183.179962
1754.693806 185.485291
1754.385965 185.940262
1754.078232 185.973007
1753.770607 187.241257
1753.463090 187.176804
1753.155680 186.624283
1752.848379 186.526978
1752.541185 183.890045
1752.234098 182.554001
1751.927120 186.136749
1751.620249 188.450882
1751.313485 185.549927
1751.006829 182.125076
1750.700280 182.743515
1750.393839 184.961624
1750.087504 187.311874
1749.781277 186.920197
1749.475157 185.123260
1749.169145 187.573990
1748.863239 190.353348
1748.557440 190.714294
1748.251748 189.733994
1747.946163 189.047562
1747.640685 187.705765
1747.335314 182.105179
1747.030049 180.792725
1746.724891 187.378265
1746.419839 189.148636
1746.114894 187.181213
1745.810056 187.115356
1745.505324 185.047272
1745.200698 185.768555
1744.896179 190.103180
1744.591766 192.075165
1744.287459 192.306488
1743.983258 192.669510
1743.679163 192.342041
1743.375174 190.764038
1743.071292 190.238113
1742.767515 191.028778
1742.463844 191.556473
1742.160279 192.117462
1741.856819 192.909500
1741.553466 188.789444
1741.250218 184.237717
1740.947075 188.228119
1740.644038 192.716339
1740.341107 192.849457
1740.038281 191.892746
1739.735560 191.001358
1739.432945 190.671219
1739.130435 190.473083
1738.828030 190.572388
1738.525730 190.340897
1738.223536 189.215591
1737.921446 187.460419
1737.619461 185.538361
1737.317582 182.819809
1737.015807 178.972458
1736.714137 176.746979
1736.412572 178.566208
1736.111111 180.817917
1735.809755 182.108688
1735.508504 185.657990
1735.207357 189.375809
1734.906315 191.036255
1734.605377 188.277527
1734.304544 185.616653
1734.003815 189.838318
1733.703190 191.900345
1733.402669 184.611710
1733.102253 178.949341
1732.801941 185.738876
1732.501733 193.699112
1732.201628 195.099350
1731.901628 196.800552
1731.601732 198.136047
1731.301939 197.570816
1731.002250 197.605865
1730.702665 198.542282
1730.403184 198.978394
1730.103806 199.281082
1729.804532 199.817947
1729.505361 199.352173
1729.206294 198.685379
1728.907331 198.988281
1728.608470 197.785385
1728.309713 194.271637
1728.011059 193.501587
1727.712509 197.052551
1727.414061 200.036255
1727.115717 200.373550
1726.817475 199.235474
1726.519337 198.566269
1726.221302 199.238892
1725.923369 199.072662
1725.625539 197.193665
1725.327812 196.253906
1725.030188 198.438751
1724.732666 200.188080
1724.435247 200.660690
1724.137931 198.543274
1723.840717 192.655426
1723.543606 190.904037
1723.246597 190.262680
1722.949690 189.216583
1722.652885 196.122498
1722.356183 201.752182
1722.059583 201.147232
1721.763085 200.508118
1721.466690 199.632355
1721.170396 196.190445
1720.874204 195.008591
1720.578114 199.230576
1720.282126 201.901062
1719.986240 199.705734
1719.690456 197.880844
1719.394773 200.012283
1719.099192 202.449692
1718.803713 202.688538
1718.508335 202.487350
1718.213058 200.490738
1717.917884 198.492706
1717.622810 200.831940
1717.327838 203.477890
1717.032967 203.039001
1716.738197 200.869293
1716.443529 199.750290
1716.148962 201.652390
1715.854496 203.216080
1715.560130 203.489685
1715.265866 204.001389
1714.971703 204.275406
1714.677641 204.311432
1714.383679 204.279434
1714.089818 203.975067
1713.796058 203.874786
1713.502399 204.353378
1713.208840 204.627869
1712.915382 204.152634
1712.622024 203.506622
1712.328767 204.019699
1712.035610 203.850754
1711.742554 193.852524
1711.449598 181.320999
1711.156742 186.813278
1710.863986 199.757080
1710.571331 204.644180
1710.278775 205.500534
1709.986320 205.331436
1709.693965 203.451630
1709.401709 200.954514
1709.109554 201.673706
1708.817498 204.858994
1708.525542 204.894775
1708.233686 199.481674
1707.941930 196.156052
1707.650273 200.681091
1707.358716 204.145767
1707.067258 203.666428
1706.775900 205.246399
1706.484642 206.518326
1706.193482 204.699539
1705.902422 203.910309
1705.611462 205.973587
1705.320600 207.488113
1705.029838 207.249313
1704.739175 206.975876
1704.448611 207.700470
1704.158146 207.117050
1703.867780 205.224289
1703.577513 204.191574
1703.287345 203.640717
1702.997275 202.158478
1702.707305 201.675491
1702.417433 205.229065
1702.127660 208.370819
1701.837985 205.990326
1701.548409 203.020981
1701.258932 205.197708
1700.969553 206.477219
1700.680272 205.752258
1700.391090 205.545563
1700.102006 204.888916
1699.813021 206.481415
1699.524133 207.901855
1699.235344 208.353485
1698.946653 209.186493
1698.658060 209.465500
1698.369565 209.640686
1698.081168 209.815948
1697.792869 209.644348
1697.504668 209.264420
1697.216565 209.023041
1696.928559 209.232895
1696.640652 209.790237
1696.352841 210.035202
1696.065129 210.315018
1695.777514 210.734131
1695.489997 211.188263
1695.202577 211.468643
1694.915254 211.609970
1694.628029 211.263885
1694.340901 210.778137
1694.053871 211.546463
1693.766938 212.175873
1693.480102 211.689835
1693.193363 211.308121
1692.906721 212.007721
1692.620176 213.161560
1692.333728 213.687637
1692.047377 213.131271
1691.761123 212.260010
1691.474966 212.506622
1691.188906 213.033035
1690.902942 212.790314
1690.617075 213.002213
1690.331305 213.354263
1690.045631 213.181320
